# x psi_r psi_i psi2 
 2.668133e-01 -9.012239e-01  2.732136e+00 8.276771e+00
 2.668633e-01 -8.686106e-01  2.737178e+00 8.246629e+00
 2.669133e-01 -8.325675e-01  2.748071e+00 8.245061e+00
 2.669633e-01 -8.003706e-01  2.756351e+00 8.238062e+00
 2.670134e-01 -7.745374e-01  2.755017e+00 8.190029e+00
 2.670634e-01 -7.390625e-01  2.758286e+00 8.154356e+00
 2.671134e-01 -7.030533e-01  2.767492e+00 8.153298e+00
 2.671634e-01 -6.816807e-01  2.776752e+00 8.175039e+00
 2.672134e-01 -6.610139e-01  2.790796e+00 8.225479e+00
 2.672634e-01 -6.347025e-01  2.797771e+00 8.230368e+00
 2.673134e-01 -6.107905e-01  2.793895e+00 8.178914e+00
 2.673634e-01 -5.867222e-01  2.805567e+00 8.215450e+00
 2.674134e-01 -5.663191e-01  2.826394e+00 8.309221e+00
 2.674634e-01 -5.480238e-01  2.832085e+00 8.321037e+00
 2.675134e-01 -5.145087e-01  2.832777e+00 8.289344e+00
 2.675634e-01 -4.787977e-01  2.832735e+00 8.253634e+00
 2.676134e-01 -4.555825e-01  2.833133e+00 8.234200e+00
 2.676634e-01 -4.251869e-01  2.845658e+00 8.278553e+00
 2.677134e-01 -3.857021e-01  2.852278e+00 8.284258e+00
 2.677634e-01 -3.497666e-01  2.843393e+00 8.207222e+00
 2.678134e-01 -3.163602e-01  2.841307e+00 8.173110e+00
 2.678634e-01 -2.881234e-01  2.844812e+00 8.175973e+00
 2.679134e-01 -2.613677e-01  2.847055e+00 8.174038e+00
 2.679634e-01 -2.278313e-01  2.856957e+00 8.214110e+00
 2.680134e-01 -1.995136e-01  2.862248e+00 8.232267e+00
 2.680634e-01 -1.837526e-01  2.856624e+00 8.194064e+00
 2.681134e-01 -1.625401e-01  2.859961e+00 8.205796e+00
 2.681634e-01 -1.330838e-01  2.868760e+00 8.247493e+00
 2.682134e-01 -1.098327e-01  2.872648e+00 8.264172e+00
 2.682634e-01 -8.625867e-02  2.879682e+00 8.300011e+00
 2.683134e-01 -5.937991e-02  2.880352e+00 8.299956e+00
 2.683634e-01 -3.220930e-02  2.870030e+00 8.238109e+00
 2.684134e-01  6.138170e-03  2.868628e+00 8.229064e+00
 2.684634e-01  4.296337e-02  2.873047e+00 8.256242e+00
 2.685134e-01  6.848591e-02  2.871692e+00 8.251305e+00
 2.685634e-01  1.030408e-01  2.869795e+00 8.246339e+00
 2.686134e-01  1.426973e-01  2.860298e+00 8.201670e+00
 2.686634e-01  1.738229e-01  2.847384e+00 8.137808e+00
 2.687134e-01  2.018121e-01  2.853864e+00 8.185271e+00
 2.687634e-01  2.257788e-01  2.864063e+00 8.253835e+00
 2.688134e-01  2.493196e-01  2.856775e+00 8.223325e+00
 2.688634e-01  2.793650e-01  2.849649e+00 8.198545e+00
 2.689134e-01  3.031145e-01  2.848770e+00 8.207371e+00
 2.689634e-01  3.168472e-01  2.849564e+00 8.220405e+00
 2.690135e-01  3.410762e-01  2.857142e+00 8.279592e+00
 2.690635e-01  3.747421e-01  2.855025e+00 8.291599e+00
 2.691135e-01  4.007448e-01  2.840683e+00 8.230075e+00
 2.691635e-01  4.267782e-01  2.836870e+00 8.229972e+00
 2.692135e-01  4.584693e-01  2.834830e+00 8.246455e+00
 2.692635e-01  4.925336e-01  2.826165e+00 8.229796e+00
 2.693135e-01  5.322636e-01  2.822292e+00 8.248639e+00
 2.693635e-01  5.649654e-01  2.813455e+00 8.234716e+00
 2.694135e-01  5.887485e-01  2.797541e+00 8.172860e+00
 2.694635e-01  6.232356e-01  2.791720e+00 8.182120e+00
 2.695135e-01  6.586747e-01  2.790640e+00 8.221526e+00
 2.695635e-01  6.800525e-01  2.784627e+00 8.216617e+00
 2.696135e-01  7.004190e-01  2.780579e+00 8.222209e+00
 2.696635e-01  7.241305e-01  2.773220e+00 8.215111e+00
 2.697135e-01  7.464903e-01  2.761037e+00 8.180574e+00
 2.697635e-01  7.719006e-01  2.761074e+00 8.219359e+00
 2.698135e-01  7.936178e-01  2.763982e+00 8.269426e+00
 2.698635e-01  8.111422e-01  2.753564e+00 8.240066e+00
 2.699135e-01  8.425038e-01  2.741592e+00 8.226138e+00
 2.699635e-01  8.784487e-01  2.727861e+00 8.212899e+00
 2.700135e-01  9.043078e-01  2.714023e+00 8.183695e+00
 2.700635e-01  9.341367e-01  2.714586e+00 8.241587e+00
 2.701135e-01  9.684089e-01  2.707677e+00 8.269331e+00
 2.701635e-01  1.001568e+00  2.681656e+00 8.194418e+00
 2.702135e-01  1.037024e+00  2.664464e+00 8.174785e+00
 2.702635e-01  1.062968e+00  2.658228e+00 8.196076e+00
 2.703135e-01  1.082358e+00  2.651673e+00 8.202867e+00
 2.703635e-01  1.111832e+00  2.646812e+00 8.241787e+00
 2.704135e-01  1.139873e+00  2.632669e+00 8.230258e+00
 2.704635e-01  1.154876e+00  2.613879e+00 8.166100e+00
 2.705135e-01  1.170808e+00  2.609532e+00 8.180450e+00
 2.705635e-01  1.194506e+00  2.606207e+00 8.219157e+00
 2.706135e-01  1.218395e+00  2.593936e+00 8.212990e+00
 2.706635e-01  1.242829e+00  2.585022e+00 8.226965e+00
 2.707135e-01  1.265387e+00  2.570342e+00 8.207861e+00
 2.707635e-01  1.288080e+00  2.547947e+00 8.151185e+00
 2.708135e-01  1.324737e+00  2.536444e+00 8.188476e+00
 2.708635e-01  1.360486e+00  2.527584e+00 8.239602e+00
 2.709135e-01  1.382038e+00  2.509824e+00 8.209246e+00
 2.709635e-01  1.410953e+00  2.492080e+00 8.201249e+00
 2.710136e-01  1.445383e+00  2.471151e+00 8.195720e+00
 2.710636e-01  1.471997e+00  2.450687e+00 8.172642e+00
 2.711136e-01  1.496235e+00  2.444962e+00 8.216559e+00
 2.711636e-01  1.514311e+00  2.437870e+00 8.236349e+00
 2.712136e-01  1.530791e+00  2.417079e+00 8.185591e+00
 2.712636e-01  1.555982e+00  2.399787e+00 8.180056e+00
 2.713136e-01  1.575974e+00  2.386768e+00 8.180354e+00
 2.713636e-01  1.586496e+00  2.374565e+00 8.155529e+00
 2.714136e-01  1.605479e+00  2.369949e+00 8.194221e+00
 2.714636e-01  1.632066e+00  2.353750e+00 8.203776e+00
 2.715136e-01  1.655615e+00  2.323275e+00 8.138668e+00
 2.715636e-01  1.680649e+00  2.306764e+00 8.145740e+00
 2.716136e-01  1.705639e+00  2.296328e+00 8.182325e+00
 2.716636e-01  1.730974e+00  2.277050e+00 8.181230e+00
 2.717136e-01  1.766180e+00  2.256559e+00 8.211449e+00
 2.717636e-01  1.796134e+00  2.230596e+00 8.201657e+00
 2.718136e-01  1.812738e+00  2.205779e+00 8.151481e+00
 2.718636e-01  1.836404e+00  2.194839e+00 8.189697e+00
 2.719136e-01  1.863718e+00  2.180678e+00 8.228803e+00
 2.719636e-01  1.881643e+00  2.158219e+00 8.198491e+00
 2.720136e-01  1.896208e+00  2.141878e+00 8.183248e+00
 2.720636e-01  1.908614e+00  2.124235e+00 8.155182e+00
 2.721136e-01  1.922992e+00  2.102804e+00 8.119681e+00
 2.721636e-01  1.945552e+00  2.092052e+00 8.161854e+00
 2.722136e-01  1.962177e+00  2.080922e+00 8.180374e+00
 2.722636e-01  1.971418e+00  2.055970e+00 8.113498e+00
 2.723136e-01  1.995078e+00  2.031335e+00 8.106656e+00
 2.723636e-01  2.025881e+00  2.008264e+00 8.137319e+00
 2.724136e-01  2.046848e+00  1.986168e+00 8.134450e+00
 2.724636e-01  2.068891e+00  1.973644e+00 8.175583e+00
 2.725136e-01  2.093679e+00  1.950836e+00 8.189250e+00
 2.725636e-01  2.118317e+00  1.913878e+00 8.150194e+00
 2.726136e-01  2.146617e+00  1.889774e+00 8.179212e+00
 2.726636e-01  2.164024e+00  1.873764e+00 8.193992e+00
 2.727136e-01  2.173296e+00  1.855776e+00 8.167123e+00
 2.727636e-01  2.192791e+00  1.840558e+00 8.195986e+00
 2.728136e-01  2.211155e+00  1.814364e+00 8.181125e+00
 2.728636e-01  2.219355e+00  1.783748e+00 8.107297e+00
 2.729136e-01  2.228436e+00  1.771208e+00 8.103106e+00
 2.729636e-01  2.240759e+00  1.760589e+00 8.120675e+00
 2.730137e-01  2.255329e+00  1.736911e+00 8.103370e+00
 2.730637e-01  2.274925e+00  1.711969e+00 8.106120e+00
 2.731137e-01  2.291297e+00  1.684231e+00 8.086675e+00
 2.731637e-01  2.303888e+00  1.657394e+00 8.054853e+00
 2.732137e-01  2.329001e+00  1.640203e+00 8.114509e+00
 2.732637e-01  2.357441e+00  1.616393e+00 8.170254e+00
 2.733137e-01  2.373330e+00  1.584131e+00 8.142168e+00
 2.733637e-01  2.390687e+00  1.558903e+00 8.145562e+00
 2.734137e-01  2.410716e+00  1.532293e+00 8.159472e+00
 2.734637e-01  2.427477e+00  1.503893e+00 8.154336e+00
 2.735137e-01  2.445183e+00  1.487765e+00 8.192367e+00
 2.735637e-01  2.451872e+00  1.469532e+00 8.171201e+00
 2.736137e-01  2.453719e+00  1.439388e+00 8.092577e+00
 2.736637e-01  2.469258e+00  1.413990e+00 8.096601e+00
 2.737137e-01  2.482121e+00  1.393995e+00 8.104145e+00
 2.737637e-01  2.483455e+00  1.374630e+00 8.057154e+00
 2.738137e-01  2.490954e+00  1.358254e+00 8.049706e+00
 2.738637e-01  2.506534e+00  1.329174e+00 8.049415e+00
 2.739137e-01  2.522910e+00  1.291232e+00 8.032354e+00
 2.739637e-01  2.540088e+00  1.269689e+00 8.064160e+00
 2.740137e-01  2.553191e+00  1.250796e+00 8.083276e+00
 2.740637e-01  2.566915e+00  1.220760e+00 8.079306e+00
 2.741137e-01  2.591760e+00  1.191299e+00 8.136413e+00
 2.741637e-01  2.611008e+00  1.157191e+00 8.156453e+00
 2.742137e-01  2.616551e+00  1.125432e+00 8.112935e+00
 2.742637e-01  2.627473e+00  1.110096e+00 8.135928e+00
 2.743137e-01  2.640664e+00  1.089640e+00 8.160422e+00
 2.743637e-01  2.647113e+00  1.057199e+00 8.124875e+00
 2.744137e-01  2.652562e+00  1.030188e+00 8.097375e+00
 2.744637e-01  2.653007e+00  1.006287e+00 8.051060e+00
 2.745137e-01  2.653558e+00  9.841299e-01 8.009884e+00
 2.745637e-01  2.664916e+00  9.672210e-01 8.037293e+00
 2.746137e-01  2.673449e+00  9.411991e-01 8.033183e+00
 2.746637e-01  2.674107e+00  9.065668e-01 7.972713e+00
 2.747137e-01  2.684237e+00  8.798046e-01 7.979184e+00
 2.747637e-01  2.701418e+00  8.528930e-01 8.025088e+00
 2.748137e-01  2.714451e+00  8.225114e-01 8.044769e+00
 2.748637e-01  2.727712e+00  8.004939e-01 8.081204e+00
 2.749137e-01  2.737338e+00  7.707307e-01 8.087047e+00
 2.749637e-01  2.746272e+00  7.293948e-01 8.074029e+00
 2.750138e-01  2.764132e+00  7.008804e-01 8.131657e+00
 2.750638e-01  2.771561e+00  6.803942e-01 8.144487e+00
 2.751138e-01  2.765649e+00  6.577897e-01 8.081500e+00
 2.751638e-01  2.769354e+00  6.347968e-01 8.072288e+00
 2.752138e-01  2.775708e+00  6.005248e-01 8.065186e+00
 2.752638e-01  2.774448e+00  5.673238e-01 8.019417e+00
 2.753138e-01  2.771811e+00  5.536367e-01 7.989448e+00
 2.753638e-01  2.768827e+00  5.360330e-01 7.953736e+00
 2.754138e-01  2.771951e+00  5.034956e-01 7.937220e+00
 2.754638e-01  2.783038e+00  4.726110e-01 7.968663e+00
 2.755138e-01  2.787713e+00  4.409846e-01 7.965810e+00
 2.755638e-01  2.787459e+00  4.112774e-01 7.939074e+00
 2.756138e-01  2.799694e+00  3.907460e-01 7.990968e+00
 2.756638e-01  2.815533e+00  3.608700e-01 8.057454e+00
 2.757138e-01  2.820160e+00  3.214368e-01 8.056621e+00
 2.757638e-01  2.824540e+00  2.915562e-01 8.063029e+00
 2.758138e-01  2.829199e+00  2.645603e-01 8.074359e+00
 2.758638e-01  2.830873e+00  2.374208e-01 8.070211e+00
 2.759138e-01  2.835953e+00  2.158170e-01 8.089209e+00
 2.759638e-01  2.831031e+00  1.875090e-01 8.049898e+00
 2.760138e-01  2.818654e+00  1.551108e-01 7.968871e+00
 2.760638e-01  2.818799e+00  1.329475e-01 7.963304e+00
 2.761138e-01  2.818865e+00  1.107136e-01 7.958260e+00
 2.761638e-01  2.811167e+00  8.394248e-02 7.909709e+00
 2.762138e-01  2.807764e+00  6.180096e-02 7.887358e+00
 2.762638e-01  2.807088e+00  3.088673e-02 7.880699e+00
 2.763138e-01  2.810541e+00 -8.013709e-03 7.899206e+00
 2.763638e-01  2.819726e+00 -3.240968e-02 7.951905e+00
 2.764138e-01  2.820987e+00 -5.402732e-02 7.960889e+00
 2.764638e-01  2.818340e+00 -8.645138e-02 7.950514e+00
 2.765138e-01  2.827959e+00 -1.199642e-01 8.011746e+00
 2.765638e-01  2.835992e+00 -1.569857e-01 8.067494e+00
 2.766138e-01  2.830015e+00 -1.866639e-01 8.043830e+00
 2.766638e-01  2.824146e+00 -1.996323e-01 8.015652e+00
 2.767138e-01  2.820057e+00 -2.245645e-01 8.003154e+00
 2.767638e-01  2.814866e+00 -2.624404e-01 7.992346e+00
 2.768138e-01  2.809813e+00 -2.889663e-01 7.978551e+00
 2.768638e-01  2.795100e+00 -3.109109e-01 7.909251e+00
 2.769138e-01  2.780388e+00 -3.326814e-01 7.841234e+00
 2.769638e-01  2.780467e+00 -3.518559e-01 7.854801e+00
 2.770139e-01  2.778319e+00 -3.825440e-01 7.865399e+00
 2.770639e-01  2.767193e+00 -4.191298e-01 7.833026e+00
 2.771139e-01  2.763826e+00 -4.449491e-01 7.836714e+00
 2.771639e-01  2.767165e+00 -4.697391e-01 7.877858e+00
 2.772139e-01  2.768515e+00 -4.988832e-01 7.913559e+00
 2.772639e-01  2.769878e+00 -5.253068e-01 7.948171e+00
 2.773139e-01  2.765532e+00 -5.593361e-01 7.961026e+00
 2.773639e-01  2.759121e+00 -5.961457e-01 7.968138e+00
 2.774139e-01  2.761916e+00 -6.181698e-01 8.010313e+00
 2.774639e-01  2.756480e+00 -6.395179e-01 8.007164e+00
 2.775139e-01  2.738176e+00 -6.661744e-01 7.941398e+00
 2.775639e-01  2.726853e+00 -6.887498e-01 7.910104e+00
 2.776139e-01  2.716844e+00 -7.187944e-01 7.897909e+00
 2.776639e-01  2.703502e+00 -7.493017e-01 7.870378e+00
 2.777139e-01  2.692137e+00 -7.630838e-01 7.829897e+00
 2.777639e-01  2.675365e+00 -7.807468e-01 7.767146e+00
 2.778139e-01  2.662683e+00 -8.123804e-01 7.749842e+00
 2.778639e-01  2.663004e+00 -8.437011e-01 7.803424e+00
 2.779139e-01  2.658654e+00 -8.743829e-01 7.832989e+00
 2.779639e-01  2.646567e+00 -8.987316e-01 7.812038e+00
 2.780139e-01  2.642469e+00 -9.159208e-01 7.821552e+00
 2.780639e-01  2.643642e+00 -9.487305e-01 7.888932e+00
 2.781139e-01  2.639283e+00 -9.889564e-01 7.943848e+00
 2.781639e-01  2.631234e+00 -1.012518e+00 7.948586e+00
 2.782139e-01  2.617955e+00 -1.032661e+00 7.920080e+00
 2.782639e-01  2.604361e+00 -1.057377e+00 7.900744e+00
 2.783139e-01  2.598561e+00 -1.079270e+00 7.917344e+00
 2.783639e-01  2.581828e+00 -1.106611e+00 7.890423e+00
 2.784139e-01  2.554393e+00 -1.133926e+00 7.810711e+00
 2.784639e-01  2.540162e+00 -1.150039e+00 7.775015e+00
 2.785139e-01  2.529055e+00 -1.168980e+00 7.762635e+00
 2.785639e-01  2.511370e+00 -1.194066e+00 7.732773e+00
 2.786139e-01  2.496543e+00 -1.216752e+00 7.713212e+00
 2.786639e-01  2.482336e+00 -1.245862e+00 7.714163e+00
 2.787139e-01  2.473787e+00 -1.276305e+00 7.748575e+00
 2.787639e-01  2.472570e+00 -1.294003e+00 7.788047e+00
 2.788139e-01  2.462037e+00 -1.316051e+00 7.793617e+00
 2.788639e-01  2.446844e+00 -1.348528e+00 7.805572e+00
 2.789139e-01  2.442226e+00 -1.375801e+00 7.857297e+00
 2.789639e-01  2.435954e+00 -1.404226e+00 7.905724e+00
 2.790140e-01  2.419015e+00 -1.428581e+00 7.892475e+00
 2.790640e-01  2.401307e+00 -1.438772e+00 7.836341e+00
 2.791140e-01  2.381450e+00 -1.459585e+00 7.801694e+00
 2.791640e-01  2.361755e+00 -1.492050e+00 7.804101e+00
 2.792140e-01  2.346989e+00 -1.513680e+00 7.799583e+00
 2.792640e-01  2.322740e+00 -1.530325e+00 7.737019e+00
 2.793140e-01  2.294692e+00 -1.543972e+00 7.649463e+00
 2.793640e-01  2.280844e+00 -1.558431e+00 7.630957e+00
 2.794140e-01  2.269087e+00 -1.590211e+00 7.677528e+00
 2.794640e-01  2.251297e+00 -1.622318e+00 7.700254e+00
 2.795140e-01  2.236288e+00 -1.636922e+00 7.680499e+00
 2.795640e-01  2.223793e+00 -1.654071e+00 7.681207e+00
 2.796140e-01  2.214826e+00 -1.680817e+00 7.730602e+00
 2.796640e-01  2.208681e+00 -1.705550e+00 7.787171e+00
 2.797140e-01  2.191710e+00 -1.732710e+00 7.805874e+00
 2.797640e-01  2.169649e+00 -1.758218e+00 7.798708e+00
 2.798140e-01  2.159472e+00 -1.772155e+00 7.803851e+00
 2.798640e-01  2.144668e+00 -1.788908e+00 7.799791e+00
 2.799140e-01  2.115484e+00 -1.810562e+00 7.753410e+00
 2.799640e-01  2.090184e+00 -1.827470e+00 7.708515e+00
 2.800140e-01  2.067482e+00 -1.849451e+00 7.694950e+00
 2.800640e-01  2.044950e+00 -1.869134e+00 7.675480e+00
 2.801140e-01  2.025240e+00 -1.875664e+00 7.619710e+00
 2.801640e-01  1.997410e+00 -1.891441e+00 7.567197e+00
 2.802140e-01  1.973661e+00 -1.918802e+00 7.577137e+00
 2.802640e-01  1.965040e+00 -1.939823e+00 7.624295e+00
 2.803140e-01  1.951210e+00 -1.960496e+00 7.650766e+00
 2.803640e-01  1.930276e+00 -1.978858e+00 7.641844e+00
 2.804140e-01  1.915819e+00 -1.991130e+00 7.634961e+00
 2.804640e-01  1.903709e+00 -2.016722e+00 7.691276e+00
 2.805140e-01  1.889181e+00 -2.047668e+00 7.761952e+00
 2.805640e-01  1.872497e+00 -2.062368e+00 7.759606e+00
 2.806140e-01  1.847725e+00 -2.073409e+00 7.713111e+00
 2.806640e-01  1.821001e+00 -2.087913e+00 7.675422e+00
 2.807140e-01  1.803230e+00 -2.103021e+00 7.674336e+00
 2.807640e-01  1.778849e+00 -2.126605e+00 7.686753e+00
 2.808140e-01  1.743832e+00 -2.143422e+00 7.635208e+00
 2.808640e-01  1.717170e+00 -2.144833e+00 7.548980e+00
 2.809140e-01  1.694426e+00 -2.156214e+00 7.520335e+00
 2.809640e-01  1.671235e+00 -2.178824e+00 7.540303e+00
 2.810141e-01  1.651515e+00 -2.195560e+00 7.547983e+00
 2.810641e-01  1.626173e+00 -2.212639e+00 7.540208e+00
 2.811141e-01  1.605834e+00 -2.229715e+00 7.550329e+00
 2.811641e-01  1.598305e+00 -2.240320e+00 7.573616e+00
 2.812141e-01  1.581859e+00 -2.257752e+00 7.599722e+00
 2.812641e-01  1.556382e+00 -2.281059e+00 7.625556e+00
 2.813141e-01  1.539092e+00 -2.297387e+00 7.646789e+00
 2.813641e-01  1.523090e+00 -2.314557e+00 7.676978e+00
 2.814141e-01  1.499999e+00 -2.327097e+00 7.665379e+00
 2.814641e-01  1.472947e+00 -2.328611e+00 7.592004e+00
 2.815141e-01  1.440780e+00 -2.343333e+00 7.567056e+00
 2.815641e-01  1.412120e+00 -2.366217e+00 7.593066e+00
 2.816141e-01  1.391192e+00 -2.373909e+00 7.570860e+00
 2.816641e-01  1.359670e+00 -2.378959e+00 7.508148e+00
 2.817141e-01  1.323411e+00 -2.385515e+00 7.442097e+00
 2.817641e-01  1.301921e+00 -2.393172e+00 7.422271e+00
 2.818141e-01  1.283218e+00 -2.415380e+00 7.480711e+00
 2.818641e-01  1.260117e+00 -2.435521e+00 7.519657e+00
 2.819141e-01  1.239329e+00 -2.439288e+00 7.486060e+00
 2.819641e-01  1.217931e+00 -2.446900e+00 7.470677e+00
 2.820141e-01  1.200461e+00 -2.463056e+00 7.507749e+00
 2.820641e-01  1.187769e+00 -2.479814e+00 7.560270e+00
 2.821141e-01  1.164538e+00 -2.498653e+00 7.599416e+00
 2.821641e-01  1.134524e+00 -2.508614e+00 7.580290e+00
 2.822141e-01  1.113261e+00 -2.507139e+00 7.525098e+00
 2.822641e-01  1.090034e+00 -2.516339e+00 7.520136e+00
 2.823141e-01  1.057336e+00 -2.532470e+00 7.531365e+00
 2.823641e-01  1.025744e+00 -2.537822e+00 7.492692e+00
 2.824141e-01  9.927339e-01 -2.542966e+00 7.452196e+00
 2.824641e-01  9.629517e-01 -2.549645e+00 7.427967e+00
 2.825141e-01  9.416409e-01 -2.550397e+00 7.391213e+00
 2.825641e-01  9.104054e-01 -2.559309e+00 7.378899e+00
 2.826141e-01  8.782320e-01 -2.573633e+00 7.394879e+00
 2.826641e-01  8.627274e-01 -2.581218e+00 7.406987e+00
 2.827141e-01  8.461388e-01 -2.591235e+00 7.430451e+00
 2.827641e-01  8.227539e-01 -2.598730e+00 7.430321e+00
 2.828141e-01  8.008446e-01 -2.601065e+00 7.406893e+00
 2.828641e-01  7.790151e-01 -2.617440e+00 7.457858e+00
 2.829141e-01  7.605506e-01 -2.635458e+00 7.524076e+00
 2.829641e-01  7.406938e-01 -2.634466e+00 7.489039e+00
 2.830142e-01  7.077851e-01 -2.633266e+00 7.435049e+00
 2.830642e-01  6.733918e-01 -2.639053e+00 7.418056e+00
 2.831142e-01  6.503338e-01 -2.644491e+00 7.416266e+00
 2.831642e-01  6.223347e-01 -2.655013e+00 7.436396e+00
 2.832142e-01  5.837246e-01 -2.657011e+00 7.400444e+00
 2.832642e-01  5.514949e-01 -2.646544e+00 7.308342e+00
 2.833142e-01  5.240032e-01 -2.648834e+00 7.290902e+00
 2.833642e-01  4.984544e-01 -2.660790e+00 7.328258e+00
 2.834142e-01  4.770021e-01 -2.667107e+00 7.340993e+00
 2.834642e-01  4.486654e-01 -2.672976e+00 7.346101e+00
 2.835142e-01  4.236061e-01 -2.674070e+00 7.330092e+00
 2.835642e-01  4.116135e-01 -2.671654e+00 7.307159e+00
 2.836142e-01  3.924298e-01 -2.682955e+00 7.352247e+00
 2.836642e-01  3.652025e-01 -2.697109e+00 7.407768e+00
 2.837142e-01  3.426372e-01 -2.697092e+00 7.391704e+00
 2.837642e-01  3.187075e-01 -2.696414e+00 7.372225e+00
 2.838142e-01  2.926249e-01 -2.697504e+00 7.362157e+00
 2.838642e-01  2.652956e-01 -2.692917e+00 7.322184e+00
 2.839142e-01  2.285691e-01 -2.696381e+00 7.322715e+00
 2.839642e-01  1.933243e-01 -2.701868e+00 7.337464e+00
 2.840142e-01  1.698316e-01 -2.695564e+00 7.294909e+00
 2.840642e-01  1.398931e-01 -2.690876e+00 7.260382e+00
 2.841142e-01  1.029683e-01 -2.687051e+00 7.230845e+00
 2.841642e-01  7.657903e-02 -2.683292e+00 7.205923e+00
 2.842142e-01  5.508718e-02 -2.694719e+00 7.264543e+00
 2.842642e-01  3.463747e-02 -2.701611e+00 7.299899e+00
 2.843142e-01  1.449056e-02 -2.690383e+00 7.238370e+00
 2.843642e-01 -1.243419e-02 -2.686996e+00 7.220103e+00
 2.844142e-01 -3.336100e-02 -2.694304e+00 7.260387e+00
 2.844642e-01 -4.534802e-02 -2.699724e+00 7.290564e+00
 2.845142e-01 -6.966102e-02 -2.703264e+00 7.312491e+00
 2.845642e-01 -1.032951e-01 -2.697007e+00 7.284517e+00
 2.846142e-01 -1.288634e-01 -2.684097e+00 7.220983e+00
 2.846642e-01 -1.537436e-01 -2.684094e+00 7.227999e+00
 2.847142e-01 -1.854786e-01 -2.687771e+00 7.258516e+00
 2.847642e-01 -2.183588e-01 -2.679653e+00 7.228219e+00
 2.848142e-01 -2.536608e-01 -2.671261e+00 7.199980e+00
 2.848642e-01 -2.837603e-01 -2.663599e+00 7.175278e+00
 2.849142e-01 -3.039121e-01 -2.654090e+00 7.136555e+00
 2.849642e-01 -3.331990e-01 -2.656144e+00 7.166121e+00
 2.850143e-01 -3.644920e-01 -2.658646e+00 7.201251e+00
 2.850643e-01 -3.808527e-01 -2.648745e+00 7.160896e+00
 2.851143e-01 -3.981179e-01 -2.644135e+00 7.149949e+00
 2.851643e-01 -4.191132e-01 -2.643766e+00 7.165154e+00
 2.852143e-01 -4.387544e-01 -2.638755e+00 7.155532e+00
 2.852643e-01 -4.637216e-01 -2.640597e+00 7.187792e+00
 2.853143e-01 -4.847815e-01 -2.640350e+00 7.206464e+00
 2.853643e-01 -5.027050e-01 -2.626829e+00 7.152943e+00
 2.854143e-01 -5.337159e-01 -2.617093e+00 7.134028e+00
 2.854643e-01 -5.691125e-01 -2.610811e+00 7.140223e+00
 2.855143e-01 -5.952422e-01 -2.602451e+00 7.127066e+00
 2.855643e-01 -6.217598e-01 -2.600985e+00 7.151707e+00
 2.856143e-01 -6.542517e-01 -2.589842e+00 7.135329e+00
 2.856643e-01 -6.853754e-01 -2.565556e+00 7.051819e+00
 2.857143e-01 -7.147964e-01 -2.558238e+00 7.055517e+00
 2.857643e-01 -7.370025e-01 -2.561863e+00 7.106313e+00
 2.858143e-01 -7.519699e-01 -2.556222e+00 7.099731e+00
 2.858643e-01 -7.775510e-01 -2.546851e+00 7.091033e+00
 2.859143e-01 -8.035465e-01 -2.533674e+00 7.065192e+00
 2.859643e-01 -8.140771e-01 -2.522981e+00 7.028155e+00
 2.860143e-01 -8.287193e-01 -2.526404e+00 7.069491e+00
 2.860643e-01 -8.529388e-01 -2.526060e+00 7.108485e+00
 2.861143e-01 -8.761289e-01 -2.510684e+00 7.071136e+00
 2.861643e-01 -9.007366e-01 -2.497107e+00 7.046868e+00
 2.862143e-01 -9.234638e-01 -2.486117e+00 7.033565e+00
 2.862643e-01 -9.470250e-01 -2.472417e+00 7.009703e+00
 2.863143e-01 -9.824248e-01 -2.466262e+00 7.047608e+00
 2.863643e-01 -1.015701e+00 -2.457190e+00 7.069432e+00
 2.864143e-01 -1.036069e+00 -2.434985e+00 7.002591e+00
 2.864643e-01 -1.061599e+00 -2.419439e+00 6.980678e+00
 2.865143e-01 -1.092561e+00 -2.409842e+00 7.001029e+00
 2.865643e-01 -1.114772e+00 -2.397442e+00 6.990448e+00
 2.866143e-01 -1.134036e+00 -2.393283e+00 7.013839e+00
 2.866643e-01 -1.150044e+00 -2.384854e+00 7.010129e+00
 2.867143e-01 -1.163281e+00 -2.365103e+00 6.946933e+00
 2.867643e-01 -1.185938e+00 -2.354696e+00 6.951043e+00
 2.868143e-01 -1.205699e+00 -2.349573e+00 6.974203e+00
 2.868643e-01 -1.215608e+00 -2.340860e+00 6.957331e+00
 2.869143e-01 -1.234684e+00 -2.333417e+00 6.969280e+00
 2.869643e-01 -1.262159e+00 -2.314726e+00 6.951003e+00
 2.870144e-01 -1.286971e+00 -2.289277e+00 6.897081e+00
 2.870644e-01 -1.311694e+00 -2.280448e+00 6.920985e+00
 2.871144e-01 -1.335934e+00 -2.275037e+00 6.960515e+00
 2.871644e-01 -1.360940e+00 -2.254094e+00 6.933098e+00
 2.872144e-01 -1.393550e+00 -2.230941e+00 6.919077e+00
 2.872644e-01 -1.420904e+00 -2.212377e+00 6.913578e+00
 2.873144e-01 -1.433715e+00 -2.197823e+00 6.885963e+00
 2.873644e-01 -1.453213e+00 -2.192175e+00 6.917459e+00
 2.874144e-01 -1.478869e+00 -2.179746e+00 6.938348e+00
 2.874644e-01 -1.492678e+00 -2.156247e+00 6.877489e+00
