# x psi_r psi_i psi2 
 4.044044e-01  1.739099e-01 -2.355103e-01 8.570976e-02
 4.054054e-01  1.320059e-01 -2.570735e-01 8.351235e-02
 4.064064e-01  8.775307e-02 -2.715098e-01 8.141816e-02
 4.074074e-01  4.235862e-02 -2.786608e-01 7.944608e-02
 4.084084e-01 -2.982765e-03 -2.785670e-01 7.760845e-02
 4.094094e-01 -4.712037e-02 -2.714584e-01 7.591000e-02
 4.104104e-01 -8.897651e-02 -2.577411e-01 7.434731e-02
 4.114114e-01 -1.275722e-01 -2.379790e-01 7.290865e-02
 4.124124e-01 -1.620490e-01 -2.128722e-01 7.157445e-02
 4.134134e-01 -1.916865e-01 -1.832333e-01 7.031816e-02
 4.144144e-01 -2.159154e-01 -1.499608e-01 6.910771e-02
 4.154154e-01 -2.343257e-01 -1.140121e-01 6.790729e-02
 4.164164e-01 -2.466704e-01 -7.637597e-02 6.667956e-02
 4.174174e-01 -2.528645e-01 -3.804536e-02 6.538790e-02
 4.184184e-01 -2.529800e-01  8.155842e-06 6.399890e-02
 4.194194e-01 -2.472370e-01  3.685866e-02 6.248467e-02
 4.204204e-01 -2.359905e-01  7.164736e-02 6.082486e-02
 4.214214e-01 -2.197160e-01  1.036015e-01 5.900840e-02
 4.224224e-01 -1.989911e-01  1.320501e-01 5.703467e-02
 4.234234e-01 -1.744761e-01  1.564359e-01 5.491409e-02
 4.244244e-01 -1.468938e-01  1.763241e-01 5.266798e-02
 4.254254e-01 -1.170078e-01  1.914079e-01 5.032782e-02
 4.264264e-01 -8.560207e-02  2.015094e-01 4.793377e-02
 4.274274e-01 -5.346008e-02  2.065783e-01 4.553257e-02
 4.284284e-01 -2.134575e-02  2.066867e-01 4.317504e-02
 4.294294e-01  1.001432e-02  2.020218e-01 4.091307e-02
 4.304304e-01  3.994665e-02  1.928751e-01 3.879656e-02
 4.314314e-01  6.784450e-02  1.796312e-01 3.687025e-02
 4.324324e-01  9.317892e-02  1.627530e-01 3.517084e-02
 4.334334e-01  1.155074e-01  1.427672e-01 3.372444e-02
 4.344344e-01  1.344797e-01  1.202489e-01 3.254458e-02
 4.354354e-01  1.498412e-01  9.580501e-02 3.163098e-02
 4.364364e-01  1.614336e-01  7.005898e-02 3.096906e-02
 4.374374e-01  1.691933e-01  4.363523e-02 3.053041e-02
 4.384384e-01  1.731474e-01  1.714475e-02 3.027398e-02
 4.394394e-01  1.734080e-01 -8.828080e-03 3.014829e-02
 4.404404e-01  1.701644e-01 -3.373751e-02 3.009415e-02
 4.414414e-01  1.636742e-01 -5.708650e-02 3.004811e-02
 4.424424e-01  1.542532e-01 -7.843540e-02 2.994615e-02
 4.434434e-01  1.422645e-01 -9.740848e-02 2.972760e-02
 4.444444e-01  1.281073e-01 -1.136988e-01 2.933890e-02
 4.454454e-01  1.122052e-01 -1.270711e-01 2.873708e-02
 4.464464e-01  9.499495e-02 -1.373631e-01 2.789267e-02
 4.474474e-01  7.691551e-02 -1.444846e-01 2.679181e-02
 4.484484e-01  5.839768e-02 -1.484157e-01 2.543751e-02
 4.494494e-01  3.985474e-02 -1.492029e-01 2.384992e-02
 4.504505e-01  2.167394e-02 -1.469548e-01 2.206546e-02
 4.514515e-01  4.209271e-03 -1.418355e-01 2.013504e-02
 4.524525e-01 -1.222460e-02 -1.340591e-01 1.812129e-02
 4.534535e-01 -2.735698e-02 -1.238814e-01 1.609501e-02
 4.544545e-01 -4.096459e-02 -1.115929e-01 1.413107e-02
 4.554555e-01 -5.287353e-02 -9.751057e-02 1.230392e-02
 4.564565e-01 -6.296009e-02 -8.197047e-02 1.068313e-02
 4.574575e-01 -7.115023e-02 -6.531964e-02 9.329010e-03
 4.584585e-01 -7.741804e-02 -4.790901e-02 8.288826e-03
 4.594595e-01 -8.178304e-02 -3.008636e-02 7.593654e-03
 4.604605e-01 -8.430672e-02 -1.219013e-02 7.256222e-03
 4.614615e-01 -8.508826e-02  5.456423e-03 7.269785e-03
 4.624625e-01 -8.425966e-02  2.254996e-02 7.608191e-03
 4.634635e-01 -8.198038e-02  3.881147e-02 8.227112e-03
 4.644645e-01 -7.843175e-02  5.398942e-02 9.066397e-03
 4.654655e-01 -7.381112e-02  6.786261e-02 1.005342e-02
 4.664665e-01 -6.832611e-02  8.024181e-02 1.110721e-02
 4.674675e-01 -6.218879e-02  9.097101e-02 1.214317e-02
 4.684685e-01 -5.561036e-02  9.992775e-02 1.307807e-02
 4.694695e-01 -4.879585e-02  1.070230e-01 1.383496e-02
 4.704705e-01 -4.193956e-02  1.122004e-01 1.434785e-02
 4.714715e-01 -3.522074e-02  1.154349e-01 1.456571e-02
 4.724725e-01 -2.880012e-02  1.167314e-01 1.445566e-02
 4.734735e-01 -2.281672e-02  1.161225e-01 1.400504e-02
 4.744745e-01 -1.738573e-02  1.136666e-01 1.322236e-02
 4.754755e-01 -1.259663e-02  1.094452e-01 1.213692e-02
 4.764765e-01 -8.512391e-03  1.035608e-01 1.079730e-02
 4.774775e-01 -5.168934e-03  9.613390e-02 9.268445e-03
 4.784785e-01 -2.575690e-03  8.730125e-02 7.628143e-03
 4.794795e-01 -7.162304e-04  7.721236e-02 5.962261e-03
 4.804805e-01  4.498805e-04  6.602852e-02 4.359968e-03
 4.814815e-01  9.855465e-04  5.391870e-02 2.908197e-03
 4.824825e-01  9.730036e-04  4.106033e-02 1.686897e-03
 4.834835e-01  5.120236e-04  2.763265e-02 7.638252e-04
 4.844845e-01 -2.854240e-04  1.382350e-02 1.911706e-04
 4.854855e-01 -1.288787e-03 -1.907416e-04 1.697355e-06
 4.864865e-01 -2.311529e-03 -1.413952e-02 2.052691e-04
 4.874875e-01 -3.165170e-03 -2.722122e-02 7.510132e-04
 4.884885e-01 -3.676390e-03 -3.860223e-02 1.503648e-03
 4.894895e-01 -3.702128e-03 -4.756823e-02 2.276442e-03
 4.904905e-01 -3.147318e-03 -5.354886e-02 2.877387e-03
 4.914915e-01 -1.976332e-03 -5.616110e-02 3.157976e-03
 4.924925e-01 -2.205583e-04 -5.522883e-02 3.050272e-03
 4.934935e-01  2.021152e-03 -5.079612e-02 2.584331e-03
 4.944945e-01  4.587395e-03 -4.312430e-02 1.880750e-03
 4.954955e-01  7.265983e-03 -3.267668e-02 1.120560e-03
 4.964965e-01  9.810126e-03 -2.009159e-02 4.999105e-04
 4.974975e-01  1.195939e-02 -6.143052e-03 1.807642e-04
 4.984985e-01  1.346223e-02  8.304351e-03 2.501940e-04
 4.994995e-01  1.409984e-02  2.234986e-02 6.983219e-04
 5.005005e-01  1.370768e-02  3.510909e-02 1.420549e-03
 5.015015e-01  1.219460e-02  4.577129e-02 2.243720e-03
 5.025025e-01  9.555861e-03  5.364637e-02 2.969247e-03
 5.035035e-01  5.880828e-03  5.821242e-02 3.423270e-03
 5.045045e-01  1.352084e-03  5.914486e-02 3.499943e-03
 5.055055e-01 -3.761705e-03  5.634423e-02 3.188822e-03
 5.065065e-01 -9.122059e-03  4.993828e-02 2.577044e-03
 5.075075e-01 -1.434159e-02  4.028528e-02 1.828585e-03
 5.085085e-01 -1.901244e-02  2.794499e-02 1.142395e-03
 5.095095e-01 -2.273533e-02  1.365964e-02 7.034809e-04
 5.105105e-01 -2.515312e-02 -1.705182e-03 6.355870e-04
 5.115115e-01 -2.597879e-02 -1.719084e-02 9.704223e-04
 5.125125e-01 -2.502566e-02 -3.183279e-02 1.639611e-03
 5.135135e-01 -2.222329e-02 -4.467680e-02 2.489891e-03
 5.145145e-01 -1.763850e-02 -5.490951e-02 3.326171e-03
 5.155155e-01 -1.146446e-02 -6.177039e-02 3.947015e-03
 5.165165e-01 -4.063057e-03 -6.517296e-02 4.264023e-03
 5.175175e-01  4.015380e-03 -6.736789e-02 4.554556e-03
 5.185185e-01  1.261102e-02 -6.864056e-02 4.870565e-03
 5.195195e-01  2.162398e-02 -6.882466e-02 5.204431e-03
 5.205205e-01  3.092279e-02 -6.785971e-02 5.561160e-03
 5.215215e-01  4.036601e-02 -6.565467e-02 5.939951e-03
 5.225225e-01  4.979335e-02 -6.216133e-02 6.343409e-03
 5.235235e-01  5.903354e-02 -5.733376e-02 6.772119e-03
 5.245245e-01  6.790240e-02 -5.116025e-02 7.228108e-03
 5.255255e-01  7.620842e-02 -4.364442e-02 7.712559e-03
 5.265265e-01  8.375364e-02 -3.482342e-02 8.227343e-03
 5.275275e-01  9.033885e-02 -2.475702e-02 8.774018e-03
 5.285285e-01  9.576612e-02 -1.353914e-02 9.354458e-03
 5.295295e-01  9.984412e-02 -1.290217e-03 9.970512e-03
 5.305305e-01  1.023917e-01  1.183552e-02 1.062413e-02
 5.315315e-01  1.032433e-01  2.565640e-02 1.131743e-02
 5.325325e-01  1.022532e-01  3.995935e-02 1.205247e-02
 5.335335e-01  9.930108e-02  5.450611e-02 1.283162e-02
 5.345345e-01  9.429579e-02  6.903200e-02 1.365711e-02
 5.355355e-01  8.718086e-02  8.325278e-02 1.453153e-02
 5.365365e-01  7.793807e-02  9.686573e-02 1.545731e-02
 5.375375e-01  6.659162e-02  1.095574e-01 1.643727e-02
 5.385385e-01  5.321098e-02  1.210069e-01 1.747407e-02
 5.395395e-01  3.791362e-02  1.308942e-01 1.857074e-02
 5.405405e-01  2.086632e-02  1.389057e-01 1.973021e-02
 5.415415e-01  2.286049e-03  1.447429e-01 2.095574e-02
 5.425425e-01 -1.756076e-02  1.481288e-01 2.225052e-02
 5.435435e-01 -3.835968e-02  1.488173e-01 2.361806e-02
 5.445445e-01 -5.975135e-02  1.466001e-01 2.506182e-02
 5.455455e-01 -8.133556e-02  1.413156e-01 2.658558e-02
 5.465465e-01 -1.026770e-01  1.328553e-01 2.819310e-02
 5.475475e-01 -1.233118e-01  1.211718e-01 2.988841e-02
 5.485485e-01 -1.427561e-01  1.062839e-01 3.167558e-02
 5.495495e-01 -1.605151e-01  8.828272e-02 3.355894e-02
 5.505506e-01 -1.760936e-01  6.733432e-02 3.554286e-02
 5.515516e-01 -1.890072e-01  4.368330e-02 3.763195e-02
 5.525526e-01 -1.987947e-01  1.765240e-02 3.983094e-02
 5.535536e-01 -2.050303e-01 -1.035777e-02 4.214473e-02
 5.545546e-01 -2.073368e-01 -3.987264e-02 4.457838e-02
 5.555556e-01 -2.053978e-01 -7.034808e-02 4.713711e-02
 5.565566e-01 -1.989705e-01 -1.011785e-01 4.982633e-02
 5.575576e-01 -1.878968e-01 -1.317056e-01 5.265157e-02
 5.585586e-01 -1.721143e-01 -1.612305e-01 5.561861e-02
 5.595596e-01 -1.516647e-01 -1.890268e-01 5.873329e-02
 5.605606e-01 -1.267011e-01 -2.143562e-01 6.200176e-02
 5.615616e-01 -9.749304e-02 -2.364853e-01 6.543021e-02
 5.625626e-01 -6.442870e-02 -2.547039e-01 6.902511e-02
 5.635636e-01 -2.801460e-02 -2.683434e-01 7.279302e-02
 5.645646e-01  1.112785e-02 -2.767977e-01 7.674078e-02
 5.655656e-01  5.226895e-02 -2.795411e-01 8.087528e-02
 5.665666e-01  9.458062e-02 -2.761489e-01 8.520371e-02
 5.675676e-01  1.371497e-01 -2.663143e-01 8.973333e-02
 5.685686e-01  1.789942e-01 -2.498655e-01 9.447167e-02
 5.695696e-01  2.190832e-01 -2.267795e-01 9.942635e-02
 5.705706e-01  2.563588e-01 -1.971938e-01 1.046052e-01
 5.715716e-01  2.897612e-01 -1.614148e-01 1.100163e-01
 5.725726e-01  3.182555e-01 -1.199215e-01 1.156677e-01
 5.735736e-01  3.408595e-01 -7.336650e-02 1.215678e-01
 5.745746e-01  3.566731e-01 -2.257121e-02 1.277251e-01
 5.755756e-01  3.649070e-01  3.148330e-02 1.341483e-01
 5.765766e-01  3.649111e-01  8.767021e-02 1.408462e-01
 5.775776e-01  3.562009e-01  1.447363e-01 1.478277e-01
 5.785786e-01  3.384820e-01  2.013254e-01 1.551020e-01
 5.795796e-01  3.116705e-01  2.560075e-01 1.626783e-01
 5.805806e-01  2.759100e-01  3.073105e-01 1.705661e-01
 5.815816e-01  2.315835e-01  3.537569e-01 1.787749e-01
 5.825826e-01  1.793189e-01  3.939024e-01 1.873143e-01
 5.835836e-01  1.199891e-01  4.263764e-01 1.961942e-01
 5.845846e-01  5.470527e-02  4.499243e-01 2.054245e-01
 5.855856e-01 -1.519782e-02  4.634482e-01 2.150152e-01
 5.865866e-01 -8.818254e-02  4.660474e-01 2.249763e-01
 5.875876e-01 -1.625371e-01  4.570556e-01 2.353182e-01
 5.885886e-01 -2.364106e-01  4.360745e-01 2.460510e-01
 5.895896e-01 -3.078550e-01  4.030018e-01 2.571852e-01
 5.905906e-01 -3.748721e-01  3.580531e-01 2.687311e-01
 5.915916e-01 -4.354657e-01  3.017764e-01 2.806994e-01
 5.925926e-01 -4.876968e-01  2.350580e-01 2.931004e-01
 5.935936e-01 -5.297415e-01  1.591189e-01 3.059448e-01
 5.945946e-01 -5.599488e-01  7.550182e-02 3.192432e-01
 5.955956e-01 -5.768982e-01 -1.395189e-02 3.330061e-01
 5.965966e-01 -5.794533e-01 -1.071362e-01 3.472442e-01
 5.975976e-01 -5.668119e-01 -2.017233e-01 3.619681e-01
 5.985986e-01 -5.385492e-01 -2.952168e-01 3.771882e-01
 5.995996e-01 -4.946523e-01 -3.850120e-01 3.929152e-01
 6.006006e-01 -4.355457e-01 -4.684650e-01 4.091595e-01
 6.016016e-01 -3.621049e-01 -5.429655e-01 4.259315e-01
 6.026026e-01 -2.756580e-01 -6.060150e-01 4.432416e-01
 6.036036e-01 -1.779739e-01 -6.553054e-01 4.610999e-01
 6.046046e-01 -7.123611e-02 -6.887975e-01 4.795166e-01
 6.056056e-01  4.199683e-02 -7.047964e-01 4.985017e-01
 6.066066e-01  1.588449e-01 -7.020209e-01 5.180651e-01
 6.076076e-01  2.761733e-01 -6.796651e-01 5.382164e-01
 6.086086e-01  3.906707e-01 -6.374493e-01 5.589652e-01
 6.096096e-01  4.989379e-01 -5.756577e-01 5.803208e-01
 6.106106e-01  5.975845e-01 -4.951617e-01 6.022923e-01
 6.116116e-01  6.833308e-01 -3.974264e-01 6.248888e-01
 6.126126e-01  7.531128e-01 -2.844993e-01 6.481187e-01
 6.136136e-01  8.041866e-01 -1.589799e-01 6.719907e-01
 6.146146e-01  8.342290e-01 -2.397144e-02 6.965127e-01
 6.156156e-01  8.414313e-01  1.169871e-01 7.216927e-01
 6.166166e-01  8.245819e-01  2.600055e-01 7.475382e-01
 6.176176e-01  7.831352e-01  4.009434e-01 7.740564e-01
 6.186186e-01  7.172641e-01  5.355245e-01 8.012542e-01
 6.196196e-01  6.278915e-01  6.594622e-01 8.291382e-01
 6.206206e-01  5.167016e-01  7.685922e-01 8.577144e-01
 6.216216e-01  3.861256e-01  8.590086e-01 8.869887e-01
 6.226226e-01  2.393047e-01  9.271999e-01 9.169663e-01
 6.236236e-01  8.002662e-02  9.701793e-01 9.476522e-01
 6.246246e-01 -8.736076e-02  9.856058e-01 9.790508e-01
 6.256256e-01 -2.580598e-01  9.718905e-01 1.011166e+00
 6.266266e-01 -4.269531e-01  9.282848e-01 1.044002e+00
 6.276276e-01 -5.887515e-01  8.549457e-01 1.077560e+00
 6.286286e-01 -7.381555e-01  7.529751e-01 1.111845e+00
 6.296296e-01 -8.700253e-01  6.244305e-01 1.146857e+00
 6.306306e-01 -9.795551e-01  4.723039e-01 1.182599e+00
 6.316316e-01 -1.062445e+00  3.004701e-01 1.219071e+00
 6.326326e-01 -1.115064e+00  1.136017e-01 1.256273e+00
 6.336336e-01 -1.134603e+00 -8.294583e-02 1.294205e+00
 6.346346e-01 -1.119205e+00 -2.832786e-01 1.332867e+00
 6.356356e-01 -1.068067e+00 -4.811334e-01 1.372256e+00
 6.366366e-01 -9.815186e-01 -6.700686e-01 1.412371e+00
 6.376376e-01 -8.610634e-01 -8.436696e-01 1.453208e+00
 6.386386e-01 -7.093790e-01 -9.957647e-01 1.494766e+00
 6.396396e-01 -5.302821e-01 -1.120642e+00 1.537038e+00
 6.406406e-01 -3.286503e-01 -1.213265e+00 1.580022e+00
 6.416416e-01 -1.103042e-01 -1.269466e+00 1.623711e+00
 6.426426e-01  1.181480e-01 -1.286134e+00 1.668098e+00
 6.436436e-01  3.495020e-01 -1.261359e+00 1.713179e+00
 6.446446e-01  5.761771e-01 -1.194556e+00 1.758944e+00
 6.456456e-01  7.904603e-01 -1.086535e+00 1.805385e+00
 6.466466e-01  9.847664e-01 -9.395369e-01 1.852494e+00
 6.476476e-01  1.151905e+00 -7.572159e-01 1.900262e+00
 6.486486e-01  1.285348e+00 -5.445699e-01 1.948676e+00
 6.496496e-01  1.379483e+00 -3.078233e-01 1.997728e+00
 6.506507e-01  1.429846e+00 -5.426000e-02 2.047404e+00
 6.516517e-01  1.433329e+00  2.079899e-01 2.097691e+00
 6.526527e-01  1.388340e+00  4.702018e-01 2.148578e+00
 6.536537e-01  1.294923e+00  7.233416e-01 2.200049e+00
 6.546547e-01  1.154820e+00  9.583739e-01 2.252089e+00
 6.556557e-01  9.714754e-01  1.166585e+00 2.304684e+00
 6.566567e-01  7.499813e-01  1.339905e+00 2.357817e+00
 6.576577e-01  4.969564e-01  1.471226e+00 2.411471e+00
 6.586587e-01  2.203670e-01  1.554691e+00 2.465627e+00
 6.596597e-01 -7.071037e-02  1.585960e+00 2.520268e+00
 6.606607e-01 -3.663766e-01  1.562416e+00 2.575375e+00
 6.616617e-01 -6.562404e-01  1.483333e+00 2.630928e+00
 6.626627e-01 -9.297802e-01  1.349968e+00 2.686905e+00
 6.636637e-01 -1.176726e+00  1.165591e+00 2.743286e+00
 6.646647e-01 -1.387449e+00  9.354327e-01 2.800049e+00
 6.656657e-01 -1.553338e+00  6.665684e-01 2.857172e+00
 6.666667e-01 -1.667158e+00  3.677155e-01 2.914630e+00
 6.676677e-01 -1.723370e+00  4.896876e-02 2.972401e+00
 6.686687e-01 -1.718395e+00 -2.785293e-01 3.030459e+00
 6.696697e-01 -1.650820e+00 -6.029713e-01 3.088780e+00
 6.706707e-01 -1.521523e+00 -9.123071e-01 3.147337e+00
 6.716717e-01 -1.333722e+00 -1.194693e+00 3.206105e+00
 6.726727e-01 -1.092928e+00 -1.438946e+00 3.265057e+00
 6.736737e-01 -8.068128e-01 -1.634998e+00 3.324165e+00
 6.746747e-01 -4.849886e-01 -1.774313e+00 3.383402e+00
 6.756757e-01 -1.387007e-01 -1.850270e+00 3.442739e+00
 6.766767e-01  2.195527e-01 -1.858479e+00 3.502147e+00
 6.776777e-01  5.764645e-01 -1.797021e+00 3.561597e+00
 6.786787e-01  9.184097e-01 -1.666608e+00 3.621059e+00
 6.796797e-01  1.231968e+00 -1.470632e+00 3.680504e+00
 6.806807e-01  1.504454e+00 -1.215121e+00 3.739900e+00
 6.816817e-01  1.724442e+00 -9.085790e-01 3.799217e+00
 6.826827e-01  1.882254e+00 -5.617327e-01 3.858423e+00
 6.836837e-01  1.970395e+00 -1.871692e-01 3.917488e+00
 6.846847e-01  1.983919e+00  2.011060e-01 3.976379e+00
 6.856857e-01  1.920703e+00  5.881866e-01 4.035064e+00
 6.866867e-01  1.781613e+00  9.588354e-01 4.093512e+00
 6.876877e-01  1.570560e+00  1.298088e+00 4.151689e+00
 6.886887e-01  1.294425e+00  1.591863e+00 4.209563e+00
 6.896897e-01  9.628724e-01  1.827561e+00 4.267102e+00
 6.906907e-01  5.880308e-01  1.994616e+00 4.324273e+00
 6.916917e-01  1.840692e-01  2.084985e+00 4.381042e+00
 6.926927e-01 -2.333273e-01  2.093546e+00 4.437377e+00
 6.936937e-01 -6.475604e-01  2.018393e+00 4.493246e+00
 6.946947e-01 -1.041779e+00  1.860997e+00 4.548615e+00
 6.956957e-01 -1.399570e+00  1.626239e+00 4.603451e+00
 6.966967e-01 -1.705653e+00  1.322297e+00 4.657722e+00
 6.976977e-01 -1.946547e+00  9.603912e-01 4.711395e+00
 6.986987e-01 -2.111181e+00  5.543935e-01 4.764438e+00
 6.996997e-01 -2.191425e+00  1.203132e-01 4.816818e+00
 7.007007e-01 -2.182502e+00 -3.243248e-01 4.868504e+00
 7.017017e-01 -2.083282e+00 -7.611837e-01 4.919463e+00
 7.027027e-01 -1.896412e+00 -1.171874e+00 4.969665e+00
 7.037037e-01 -1.628303e+00 -1.538736e+00 5.019078e+00
 7.047047e-01 -1.288944e+00 -1.845615e+00 5.067671e+00
 7.057057e-01 -8.915608e-01 -2.078589e+00 5.115414e+00
 7.067067e-01 -4.521179e-01 -2.226627e+00 5.162276e+00
 7.077077e-01  1.130379e-02 -2.282127e+00 5.208229e+00
 7.087087e-01  4.792452e-01 -2.241332e+00 5.253243e+00
 7.097097e-01  9.316861e-01 -2.104578e+00 5.297289e+00
 7.107107e-01  1.348908e+00 -1.876376e+00 5.340340e+00
 7.117117e-01  1.712367e+00 -1.565301e+00 5.382368e+00
 7.127127e-01  2.005538e+00 -1.183707e+00 5.423346e+00
 7.137137e-01  2.214688e+00 -7.472642e-01 5.463247e+00
 7.147147e-01  2.329547e+00 -2.743310e-01 5.502046e+00
 7.157157e-01  2.343838e+00  2.148047e-01 5.539719e+00
 7.167167e-01  2.255643e+00  6.987935e-01 5.576239e+00
 7.177177e-01  2.067578e+00  1.156161e+00 5.611585e+00
 7.187187e-01  1.786765e+00  1.566270e+00 5.645733e+00
 7.197197e-01  1.424606e+00  1.910277e+00 5.678661e+00
 7.207207e-01  9.963464e-01  2.172013e+00 5.710349e+00
 7.217217e-01  5.204552e-01  2.338782e+00 5.740774e+00
 7.227227e-01  1.784640e-02  2.401999e+00 5.769918e+00
 7.237237e-01 -4.890362e-01  2.357670e+00 5.797763e+00
 7.247247e-01 -9.772228e-01  2.206655e+00 5.824289e+00
 7.257257e-01 -1.424269e+00  1.954722e+00 5.849481e+00
 7.267267e-01 -1.809307e+00  1.612368e+00 5.873321e+00
 7.277277e-01 -2.114042e+00  1.194413e+00 5.895795e+00
 7.287287e-01 -2.323654e+00  7.193880e-01 5.916889e+00
 7.297297e-01 -2.427555e+00  2.087267e-01 5.936589e+00
 7.307307e-01 -2.419952e+00 -3.141899e-01 5.954884e+00
 7.317317e-01 -2.300209e+00 -8.251053e-01 5.971761e+00
 7.327327e-01 -2.072958e+00 -1.300022e+00 5.987210e+00
 7.337337e-01 -1.747964e+00 -1.716347e+00 6.001223e+00
 7.347347e-01 -1.339744e+00 -2.053990e+00 6.013790e+00
 7.357357e-01 -8.669478e-01 -2.296368e+00 6.024905e+00
 7.367367e-01 -3.515197e-01 -2.431254e+00 6.034560e+00
 7.377377e-01  1.823031e-01 -2.451432e+00 6.042752e+00
 7.387387e-01  7.091320e-01 -2.355124e+00 6.049475e+00
 7.397397e-01  1.203642e+00 -2.146153e+00 6.054727e+00
 7.407407e-01  1.641809e+00 -1.833840e+00 6.058506e+00
 7.417417e-01  2.002098e+00 -1.432624e+00 6.060810e+00
 7.427427e-01  2.266561e+00 -9.614262e-01 6.061639e+00
 7.437437e-01  2.421765e+00 -4.427759e-01 6.060995e+00
 7.447447e-01  2.459517e+00  9.825109e-02 6.058879e+00
 7.457457e-01  2.377342e+00  6.352450e-01 6.055293e+00
 7.467467e-01  2.178676e+00  1.141759e+00 6.050244e+00
 7.477477e-01  1.872769e+00  1.592630e+00 6.043734e+00
 7.487487e-01  1.474295e+00  1.965255e+00 6.035772e+00
 7.497497e-01  1.002676e+00  2.240759e+00 6.026363e+00
 7.507508e-01  4.811620e-01  2.404995e+00 6.015516e+00
 7.517518e-01 -6.430830e-02  2.449307e+00 6.003240e+00
 7.527528e-01 -6.063911e-01  2.371041e+00 5.989545e+00
 7.537538e-01 -1.117719e+00  2.173740e+00 5.974442e+00
 7.547548e-01 -1.572302e+00  1.867032e+00 5.957943e+00
 7.557558e-01 -1.946875e+00  1.466198e+00 5.940060e+00
 7.567568e-01 -2.222127e+00  9.914418e-01 5.920807e+00
 7.577578e-01 -2.383738e+00  4.668954e-01 5.900199e+00
 7.587588e-01 -2.423171e+00 -8.059733e-02 5.878253e+00
 7.597598e-01 -2.338170e+00 -6.228522e-01 5.854984e+00
 7.607608e-01 -2.132938e+00 -1.131806e+00 5.830409e+00
 7.617618e-01 -1.817972e+00 -1.580989e+00 5.804548e+00
 7.627628e-01 -1.409566e+00 -1.946931e+00 5.777418e+00
 7.637638e-01 -9.289975e-01 -2.210430e+00 5.749039e+00
 7.647648e-01 -4.014426e-01 -2.357599e+00 5.719430e+00
 7.657658e-01  1.453334e-01 -2.380650e+00 5.688614e+00
 7.667668e-01  6.824377e-01 -2.278353e+00 5.656612e+00
 7.677678e-01  1.181388e+00 -2.056154e+00 5.623447e+00
 7.687688e-01  1.615648e+00 -1.725927e+00 5.589143e+00
 7.697698e-01  1.962068e+00 -1.305379e+00 5.553724e+00
 7.707708e-01  2.202162e+00 -8.171280e-01 5.517213e+00
 7.717718e-01  2.323139e+00 -2.875107e-01 5.479637e+00
 7.727728e-01  2.318637e+00  2.548336e-01 5.441020e+00
 7.737738e-01  2.189106e+00  7.805128e-01 5.401387e+00
 7.747748e-01  1.941821e+00  1.260991e+00 5.360765e+00
 7.757758e-01  1.590517e+00  1.670161e+00 5.319181e+00
 7.767768e-01  1.154667e+00  1.985802e+00 5.276663e+00
 7.777778e-01  6.584257e-01  2.190825e+00 5.233239e+00
 7.787788e-01  1.293124e-01  2.274251e+00 5.188939e+00
 7.797798e-01 -4.033139e-01  2.231845e+00 5.143792e+00
 7.807808e-01 -9.098877e-01  2.066381e+00 5.097826e+00
 7.817818e-01 -1.362298e+00  1.787516e+00 5.051070e+00
 7.827828e-01 -1.735476e+00  1.411267e+00 5.003552e+00
 7.837838e-01 -2.008826e+00  9.591238e-01 4.955302e+00
 7.847848e-01 -2.167403e+00  4.568525e-01 4.906349e+00
 7.857858e-01 -2.202780e+00 -6.696534e-02 4.856724e+00
 7.867868e-01 -2.113548e+00 -5.825556e-01 4.806458e+00
 7.877878e-01 -1.905411e+00 -1.060656e+00 4.755583e+00
 7.887888e-01 -1.590871e+00 -1.474198e+00 4.704130e+00
 7.897898e-01 -1.188518e+00 -1.799876e+00 4.652129e+00
 7.907908e-01 -7.219649e-01 -2.019500e+00 4.599612e+00
 7.917918e-01 -2.184820e-01 -2.121055e+00 4.546608e+00
 7.927928e-01  2.925914e-01 -2.099413e+00 4.493144e+00
 7.937938e-01  7.815588e-01 -1.956634e+00 4.439252e+00
 7.947948e-01  1.220109e+00 -1.701850e+00 4.384961e+00
 7.957958e-01  1.582984e+00 -1.350727e+00 4.330303e+00
 7.967968e-01  1.849468e+00 -9.245413e-01 4.275310e+00
 7.977978e-01  2.004617e+00 -4.489148e-01 4.220013e+00
 7.987988e-01  2.040139e+00  4.770811e-02 4.164445e+00
 7.997998e-01  1.954890e+00  5.357617e-01 4.108634e+00
 8.008008e-01  1.754926e+00  9.863285e-01 4.052608e+00
 8.018018e-01  1.453138e+00  1.372875e+00 3.996395e+00
 8.028028e-01  1.068459e+00  1.672847e+00 3.940021e+00
 8.038038e-01  6.247112e-01  1.869024e+00 3.883514e+00
 8.048048e-01  1.491506e-01  1.950553e+00 3.826902e+00
 8.058058e-01 -3.292001e-01  1.913594e+00 3.770216e+00
 8.068068e-01 -7.813271e-01  1.761537e+00 3.713486e+00
 8.078078e-01 -1.180002e+00  1.504771e+00 3.656742e+00
 8.088088e-01 -1.501449e+00  1.160027e+00 3.600012e+00
 8.098098e-01 -1.726801e+00  7.493208e-01 3.543322e+00
 8.108108e-01 -1.843243e+00  2.985780e-01 3.486695e+00
 8.118118e-01 -1.844792e+00 -1.639939e-01 3.430152e+00
 8.128128e-01 -1.732634e+00 -6.096695e-01 3.373716e+00
 8.138138e-01 -1.515020e+00 -1.011002e+00 3.317411e+00
 8.148148e-01 -1.206721e+00 -1.343535e+00 3.261261e+00
