# x psi_r psi_i psi2 
 2.723272e-01  8.502194e-01 -1.996351e+00 4.708291e+00
 2.724272e-01  8.200011e-01 -2.071014e+00 4.961500e+00
 2.725273e-01  7.525007e-01 -2.119162e+00 5.057106e+00
 2.726273e-01  7.275406e-01 -2.111673e+00 4.988477e+00
 2.727273e-01  6.746549e-01 -2.101742e+00 4.872480e+00
 2.728273e-01  7.016934e-01 -2.157591e+00 5.147574e+00
 2.729273e-01  7.225647e-01 -2.170204e+00 5.231886e+00
 2.730273e-01  7.551770e-01 -2.205406e+00 5.434106e+00
 2.731273e-01  7.372988e-01 -2.162154e+00 5.218520e+00
 2.732273e-01  7.034259e-01 -2.172714e+00 5.215495e+00
 2.733273e-01  6.286547e-01 -2.165800e+00 5.085897e+00
 2.734273e-01  5.649316e-01 -2.173509e+00 5.043288e+00
 2.735274e-01  4.946376e-01 -2.253865e+00 5.324574e+00
 2.736274e-01  4.586571e-01 -2.190652e+00 5.009322e+00
 2.737274e-01  4.818966e-01 -2.188079e+00 5.019916e+00
 2.738274e-01  3.878717e-01 -2.139293e+00 4.727017e+00
 2.739274e-01  3.891663e-01 -2.108197e+00 4.595943e+00
 2.740274e-01  3.139975e-01 -2.143278e+00 4.692235e+00
 2.741274e-01  2.146249e-01 -2.124530e+00 4.559694e+00
 2.742274e-01  1.330641e-01 -2.158275e+00 4.675856e+00
 2.743274e-01  1.245239e-01 -2.195390e+00 4.835241e+00
 2.744274e-01  1.012250e-01 -2.175213e+00 4.741796e+00
 2.745275e-01  2.052406e-04 -2.171120e+00 4.713762e+00
 2.746275e-01 -3.392615e-02 -2.239307e+00 5.015647e+00
 2.747275e-01 -1.297596e-01 -2.311261e+00 5.358763e+00
 2.748275e-01 -2.402413e-01 -2.313654e+00 5.410711e+00
 2.749275e-01 -2.551003e-01 -2.312679e+00 5.413560e+00
 2.750275e-01 -2.810842e-01 -2.313354e+00 5.430615e+00
 2.751275e-01 -3.363524e-01 -2.299156e+00 5.399252e+00
 2.752275e-01 -3.850637e-01 -2.258122e+00 5.247388e+00
 2.753275e-01 -4.172496e-01 -2.305765e+00 5.490650e+00
 2.754275e-01 -4.308310e-01 -2.325886e+00 5.595363e+00
 2.755276e-01 -4.503559e-01 -2.307390e+00 5.526869e+00
 2.756276e-01 -5.143593e-01 -2.341548e+00 5.747414e+00
 2.757276e-01 -5.458609e-01 -2.287470e+00 5.530481e+00
 2.758276e-01 -6.017830e-01 -2.311513e+00 5.705237e+00
 2.759276e-01 -7.252955e-01 -2.304629e+00 5.837367e+00
 2.760276e-01 -7.751374e-01 -2.272918e+00 5.766995e+00
 2.761276e-01 -8.111586e-01 -2.222474e+00 5.597367e+00
 2.762276e-01 -7.831410e-01 -2.198329e+00 5.445961e+00
 2.763276e-01 -8.254546e-01 -2.175406e+00 5.413765e+00
 2.764276e-01 -7.800090e-01 -2.149850e+00 5.230271e+00
 2.765277e-01 -8.385151e-01 -2.171520e+00 5.418609e+00
 2.766277e-01 -9.264703e-01 -2.120682e+00 5.355639e+00
 2.767277e-01 -1.063445e+00 -2.070546e+00 5.418075e+00
 2.768277e-01 -1.085914e+00 -2.042818e+00 5.352314e+00
 2.769277e-01 -1.159091e+00 -2.017864e+00 5.415267e+00
 2.770277e-01 -1.221897e+00 -2.012205e+00 5.542002e+00
 2.771277e-01 -1.229671e+00 -2.013564e+00 5.566530e+00
 2.772277e-01 -1.258822e+00 -2.017427e+00 5.654646e+00
 2.773277e-01 -1.282858e+00 -1.901775e+00 5.262472e+00
 2.774277e-01 -1.289186e+00 -1.840329e+00 5.048810e+00
 2.775278e-01 -1.297901e+00 -1.844892e+00 5.088173e+00
 2.776278e-01 -1.374036e+00 -1.821399e+00 5.205469e+00
 2.777278e-01 -1.433861e+00 -1.807663e+00 5.323603e+00
 2.778278e-01 -1.423815e+00 -1.750457e+00 5.091347e+00
 2.779278e-01 -1.492966e+00 -1.793154e+00 5.444348e+00
 2.780278e-01 -1.480634e+00 -1.717205e+00 5.141070e+00
 2.781278e-01 -1.567560e+00 -1.730231e+00 5.450943e+00
 2.782278e-01 -1.548564e+00 -1.779915e+00 5.566147e+00
 2.783278e-01 -1.627605e+00 -1.735037e+00 5.659450e+00
 2.784278e-01 -1.617332e+00 -1.746111e+00 5.664667e+00
 2.785279e-01 -1.674285e+00 -1.631038e+00 5.463516e+00
 2.786279e-01 -1.779395e+00 -1.561629e+00 5.604932e+00
 2.787279e-01 -1.805486e+00 -1.502087e+00 5.516046e+00
 2.788279e-01 -1.890296e+00 -1.483115e+00 5.772849e+00
 2.789279e-01 -1.951508e+00 -1.465960e+00 5.957423e+00
 2.790279e-01 -1.992689e+00 -1.494853e+00 6.205397e+00
 2.791279e-01 -2.004729e+00 -1.497266e+00 6.260747e+00
 2.792279e-01 -2.074511e+00 -1.418180e+00 6.314831e+00
 2.793279e-01 -2.026395e+00 -1.384832e+00 6.024038e+00
 2.794279e-01 -2.046243e+00 -1.375717e+00 6.079707e+00
 2.795280e-01 -2.123994e+00 -1.317913e+00 6.248246e+00
 2.796280e-01 -2.178249e+00 -1.288574e+00 6.405191e+00
 2.797280e-01 -2.256626e+00 -1.257901e+00 6.674676e+00
 2.798280e-01 -2.251717e+00 -1.174870e+00 6.450548e+00
 2.799280e-01 -2.194187e+00 -1.072223e+00 5.964118e+00
 2.800280e-01 -2.206775e+00 -1.060761e+00 5.995069e+00
 2.801280e-01 -2.208126e+00 -9.931593e-01 5.862185e+00
 2.802280e-01 -2.171624e+00 -9.051890e-01 5.535317e+00
 2.803280e-01 -2.257401e+00 -8.740853e-01 5.859885e+00
 2.804280e-01 -2.302820e+00 -8.253422e-01 5.984169e+00
 2.805281e-01 -2.248998e+00 -7.710057e-01 5.652440e+00
 2.806281e-01 -2.375594e+00 -7.545877e-01 6.212851e+00
 2.807281e-01 -2.295683e+00 -7.075877e-01 5.770840e+00
 2.808281e-01 -2.306480e+00 -6.533601e-01 5.746731e+00
 2.809281e-01 -2.224738e+00 -5.809942e-01 5.287014e+00
 2.810281e-01 -2.281647e+00 -5.177686e-01 5.473999e+00
 2.811281e-01 -2.304840e+00 -4.473088e-01 5.512372e+00
 2.812281e-01 -2.287939e+00 -3.605373e-01 5.364653e+00
 2.813281e-01 -2.349190e+00 -3.277145e-01 5.626088e+00
 2.814281e-01 -2.353590e+00 -2.648810e-01 5.609548e+00
 2.815282e-01 -2.390215e+00 -2.466380e-01 5.773958e+00
 2.816282e-01 -2.430569e+00 -2.353914e-01 5.963074e+00
 2.817282e-01 -2.470910e+00 -2.098378e-01 6.149428e+00
 2.818282e-01 -2.482377e+00 -2.087414e-01 6.205770e+00
 2.819282e-01 -2.462664e+00 -2.175929e-01 6.112060e+00
 2.820282e-01 -2.446132e+00 -1.769461e-01 6.014873e+00
 2.821282e-01 -2.491241e+00 -1.386303e-01 6.225499e+00
 2.822282e-01 -2.564762e+00 -7.153039e-02 6.583120e+00
 2.823282e-01 -2.507003e+00  6.365233e-02 6.289117e+00
 2.824282e-01 -2.601546e+00  1.795188e-01 6.800268e+00
 2.825283e-01 -2.619981e+00  1.910142e-01 6.900786e+00
 2.826283e-01 -2.627303e+00  2.470369e-01 6.963751e+00
 2.827283e-01 -2.589572e+00  2.703132e-01 6.778951e+00
 2.828283e-01 -2.596621e+00  3.692095e-01 6.878757e+00
 2.829283e-01 -2.514599e+00  3.722928e-01 6.461812e+00
 2.830283e-01 -2.494393e+00  4.457910e-01 6.420725e+00
 2.831283e-01 -2.543019e+00  4.477237e-01 6.667400e+00
 2.832283e-01 -2.454198e+00  4.716155e-01 6.245509e+00
 2.833283e-01 -2.452500e+00  4.948783e-01 6.259659e+00
 2.834283e-01 -2.387318e+00  5.054204e-01 5.954735e+00
 2.835284e-01 -2.344604e+00  5.557449e-01 5.806019e+00
 2.836284e-01 -2.330157e+00  5.952920e-01 5.784002e+00
 2.837284e-01 -2.313340e+00  7.131409e-01 5.860113e+00
 2.838284e-01 -2.252499e+00  7.343933e-01 5.613083e+00
 2.839284e-01 -2.272186e+00  8.971153e-01 5.967646e+00
 2.840284e-01 -2.289515e+00  9.581952e-01 6.160019e+00
 2.841284e-01 -2.296694e+00  1.044030e+00 6.364801e+00
 2.842284e-01 -2.357089e+00  1.188531e+00 6.968477e+00
 2.843284e-01 -2.317700e+00  1.249521e+00 6.933038e+00
 2.844284e-01 -2.323754e+00  1.324094e+00 7.153057e+00
 2.845285e-01 -2.283844e+00  1.331682e+00 6.989320e+00
 2.846285e-01 -2.254108e+00  1.344492e+00 6.888662e+00
 2.847285e-01 -2.227739e+00  1.327805e+00 6.725888e+00
 2.848285e-01 -2.143736e+00  1.392777e+00 6.535430e+00
 2.849285e-01 -2.097691e+00  1.411600e+00 6.392922e+00
 2.850285e-01 -2.093471e+00  1.424354e+00 6.411404e+00
 2.851285e-01 -2.132635e+00  1.469189e+00 6.706650e+00
 2.852285e-01 -2.086262e+00  1.450002e+00 6.454996e+00
 2.853285e-01 -2.085107e+00  1.471697e+00 6.513561e+00
 2.854285e-01 -2.034977e+00  1.498745e+00 6.387366e+00
 2.855286e-01 -1.973303e+00  1.535838e+00 6.252724e+00
 2.856286e-01 -1.988555e+00  1.663588e+00 6.721877e+00
 2.857286e-01 -1.866884e+00  1.707815e+00 6.401888e+00
 2.858286e-01 -1.871614e+00  1.752756e+00 6.575093e+00
 2.859286e-01 -1.787573e+00  1.798829e+00 6.431206e+00
 2.860286e-01 -1.796132e+00  1.769960e+00 6.358847e+00
 2.861286e-01 -1.807384e+00  1.793631e+00 6.483749e+00
 2.862286e-01 -1.767856e+00  1.859849e+00 6.584356e+00
 2.863286e-01 -1.718581e+00  1.893662e+00 6.539478e+00
 2.864286e-01 -1.649489e+00  1.949000e+00 6.519414e+00
 2.865287e-01 -1.682999e+00  1.993868e+00 6.807995e+00
 2.866287e-01 -1.655950e+00  1.983309e+00 6.675684e+00
 2.867287e-01 -1.676770e+00  2.100086e+00 7.221917e+00
 2.868287e-01 -1.576601e+00  2.071636e+00 6.777346e+00
 2.869287e-01 -1.598178e+00  2.136888e+00 7.120463e+00
 2.870287e-01 -1.451162e+00  2.160658e+00 6.774314e+00
 2.871287e-01 -1.447286e+00  2.207772e+00 6.968894e+00
 2.872287e-01 -1.381231e+00  2.207751e+00 6.781964e+00
 2.873287e-01 -1.295222e+00  2.303241e+00 6.982517e+00
 2.874287e-01 -1.223894e+00  2.341733e+00 6.981633e+00
 2.875288e-01 -1.184697e+00  2.352395e+00 6.937270e+00
 2.876288e-01 -1.183958e+00  2.363186e+00 6.986404e+00
 2.877288e-01 -1.094845e+00  2.317339e+00 6.568747e+00
 2.878288e-01 -1.024905e+00  2.397180e+00 6.796902e+00
 2.879288e-01 -8.977781e-01  2.408580e+00 6.607265e+00
 2.880288e-01 -8.990245e-01  2.525798e+00 7.187903e+00
 2.881288e-01 -8.726854e-01  2.569470e+00 7.363758e+00
 2.882288e-01 -7.855122e-01  2.591348e+00 7.332112e+00
 2.883288e-01 -7.687283e-01  2.592490e+00 7.311947e+00
 2.884288e-01 -6.757166e-01  2.646605e+00 7.461111e+00
 2.885289e-01 -6.017493e-01  2.621444e+00 7.234070e+00
 2.886289e-01 -5.558539e-01  2.698636e+00 7.591612e+00
 2.887289e-01 -5.657687e-01  2.638861e+00 7.283684e+00
 2.888289e-01 -4.646454e-01  2.536004e+00 6.647210e+00
 2.889289e-01 -4.937166e-01  2.535764e+00 6.673855e+00
 2.890289e-01 -4.336951e-01  2.493206e+00 6.404169e+00
 2.891289e-01 -4.462014e-01  2.580795e+00 6.859600e+00
 2.892289e-01 -4.121927e-01  2.648436e+00 7.184114e+00
 2.893289e-01 -3.336626e-01  2.684950e+00 7.320285e+00
 2.894289e-01 -2.949352e-01  2.652711e+00 7.123861e+00
 2.895290e-01 -2.277382e-01  2.660754e+00 7.131479e+00
 2.896290e-01 -1.980314e-01  2.597082e+00 6.784052e+00
 2.897290e-01 -1.716675e-01  2.572909e+00 6.649329e+00
 2.898290e-01 -9.098839e-02  2.642187e+00 6.989430e+00
 2.899290e-01 -8.137422e-02  2.625683e+00 6.900831e+00
 2.900290e-01 -2.463770e-02  2.620436e+00 6.867290e+00
 2.901290e-01 -2.835539e-02  2.626328e+00 6.898405e+00
 2.902290e-01  7.042551e-02  2.581250e+00 6.667813e+00
 2.903290e-01  2.358012e-01  2.639789e+00 7.024086e+00
 2.904290e-01  3.492237e-01  2.620827e+00 6.990691e+00
 2.905291e-01  4.213784e-01  2.635715e+00 7.124553e+00
 2.906291e-01  4.892850e-01  2.685992e+00 7.453955e+00
 2.907291e-01  5.457384e-01  2.609370e+00 7.106641e+00
 2.908291e-01  5.567824e-01  2.605923e+00 7.100840e+00
 2.909291e-01  6.526297e-01  2.664382e+00 7.524856e+00
 2.910291e-01  6.664099e-01  2.624456e+00 7.331870e+00
 2.911291e-01  7.342517e-01  2.685331e+00 7.750127e+00
 2.912291e-01  7.370311e-01  2.698145e+00 7.823203e+00
 2.913291e-01  8.619425e-01  2.606145e+00 7.534937e+00
 2.914291e-01  8.916393e-01  2.671809e+00 7.933581e+00
 2.915292e-01  1.022847e+00  2.580552e+00 7.705466e+00
 2.916292e-01  1.007270e+00  2.574380e+00 7.642025e+00
 2.917292e-01  1.069643e+00  2.585854e+00 7.830776e+00
 2.918292e-01  1.114402e+00  2.537400e+00 7.680290e+00
 2.919292e-01  1.118586e+00  2.526330e+00 7.633578e+00
 2.920292e-01  1.175171e+00  2.538081e+00 7.822884e+00
 2.921292e-01  1.188972e+00  2.564484e+00 7.990233e+00
 2.922292e-01  1.258593e+00  2.457631e+00 7.624007e+00
 2.923292e-01  1.291827e+00  2.421885e+00 7.534346e+00
 2.924292e-01  1.344588e+00  2.310589e+00 7.146740e+00
 2.925293e-01  1.378751e+00  2.316174e+00 7.265616e+00
 2.926293e-01  1.382132e+00  2.241319e+00 6.933801e+00
 2.927293e-01  1.479486e+00  2.267529e+00 7.330567e+00
 2.928293e-01  1.519993e+00  2.285140e+00 7.532244e+00
 2.929293e-01  1.599889e+00  2.192414e+00 7.366322e+00
 2.930293e-01  1.614278e+00  2.226248e+00 7.562075e+00
 2.931293e-01  1.607398e+00  2.119361e+00 7.075418e+00
 2.932293e-01  1.635683e+00  2.066876e+00 6.947435e+00
 2.933293e-01  1.739572e+00  2.012827e+00 7.077583e+00
 2.934293e-01  1.800157e+00  2.022051e+00 7.329255e+00
 2.935294e-01  1.884915e+00  1.928969e+00 7.273825e+00
 2.936294e-01  1.963487e+00  1.922211e+00 7.550177e+00
 2.937294e-01  1.975058e+00  1.919460e+00 7.585180e+00
 2.938294e-01  1.999796e+00  1.791751e+00 7.209555e+00
 2.939294e-01  2.009395e+00  1.855799e+00 7.481656e+00
 2.940294e-01  2.066574e+00  1.769349e+00 7.401324e+00
 2.941294e-01  2.085612e+00  1.763954e+00 7.461310e+00
 2.942294e-01  2.169692e+00  1.758542e+00 7.800033e+00
 2.943294e-01  2.252742e+00  1.620779e+00 7.701772e+00
 2.944294e-01  2.255559e+00  1.649323e+00 7.807810e+00
 2.945295e-01  2.286163e+00  1.641593e+00 7.921368e+00
 2.946295e-01  2.256301e+00  1.658156e+00 7.840376e+00
 2.947295e-01  2.264360e+00  1.585787e+00 7.642045e+00
 2.948295e-01  2.312465e+00  1.595917e+00 7.894445e+00
 2.949295e-01  2.348910e+00  1.533522e+00 7.869069e+00
 2.950295e-01  2.356538e+00  1.495710e+00 7.790420e+00
 2.951295e-01  2.432969e+00  1.400554e+00 7.880889e+00
 2.952295e-01  2.475110e+00  1.327030e+00 7.887179e+00
 2.953295e-01  2.522939e+00  1.338922e+00 8.157932e+00
 2.954295e-01  2.587486e+00  1.196905e+00 8.127664e+00
 2.955296e-01  2.633462e+00  1.203318e+00 8.383097e+00
 2.956296e-01  2.630755e+00  1.166582e+00 8.281787e+00
 2.957296e-01  2.661321e+00  1.032181e+00 8.148026e+00
 2.958296e-01  2.764272e+00  9.885263e-01 8.618386e+00
 2.959296e-01  2.724413e+00  8.942760e-01 8.222153e+00
 2.960296e-01  2.728785e+00  7.974943e-01 8.082265e+00
 2.961296e-01  2.758076e+00  7.231165e-01 8.129879e+00
 2.962296e-01  2.688690e+00  6.946126e-01 7.711541e+00
 2.963296e-01  2.685811e+00  6.009737e-01 7.574750e+00
 2.964296e-01  2.707937e+00  6.369587e-01 7.738638e+00
 2.965297e-01  2.717621e+00  6.049682e-01 7.751449e+00
 2.966297e-01  2.709244e+00  5.592369e-01 7.652751e+00
 2.967297e-01  2.742922e+00  5.547030e-01 7.831318e+00
 2.968297e-01  2.738858e+00  4.125579e-01 7.671548e+00
 2.969297e-01  2.729722e+00  4.083425e-01 7.618128e+00
 2.970297e-01  2.682700e+00  3.008924e-01 7.287416e+00
 2.971297e-01  2.661398e+00  2.212357e-01 7.131984e+00
 2.972297e-01  2.655509e+00  1.752604e-01 7.082444e+00
 2.973297e-01  2.673143e+00  8.119910e-02 7.152289e+00
 2.974297e-01  2.710202e+00  6.452226e-02 7.349356e+00
 2.975298e-01  2.744453e+00  4.281944e-02 7.533855e+00
 2.976298e-01  2.813067e+00 -4.389675e-02 7.915274e+00
 2.977298e-01  2.871005e+00 -7.210181e-02 8.247867e+00
 2.978298e-01  2.898803e+00 -1.564017e-01 8.427518e+00
 2.979298e-01  2.908204e+00 -2.562791e-01 8.523329e+00
 2.980298e-01  2.923025e+00 -3.262872e-01 8.650538e+00
 2.981298e-01  2.837356e+00 -3.695332e-01 8.187144e+00
 2.982298e-01  2.844250e+00 -4.139672e-01 8.261126e+00
 2.983298e-01  2.909829e+00 -4.386218e-01 8.659492e+00
 2.984298e-01  2.881796e+00 -4.157319e-01 8.477582e+00
 2.985299e-01  2.901765e+00 -4.638654e-01 8.635412e+00
 2.986299e-01  2.920936e+00 -4.517863e-01 8.735980e+00
 2.987299e-01  2.862897e+00 -4.823495e-01 8.428842e+00
 2.988299e-01  2.801989e+00 -5.583837e-01 8.162935e+00
 2.989299e-01  2.758663e+00 -5.587459e-01 7.922419e+00
 2.990299e-01  2.775519e+00 -6.984512e-01 8.191340e+00
 2.991299e-01  2.705857e+00 -7.520979e-01 7.887312e+00
 2.992299e-01  2.778868e+00 -8.350803e-01 8.419466e+00
 2.993299e-01  2.709958e+00 -1.006358e+00 8.356629e+00
 2.994299e-01  2.663082e+00 -1.118499e+00 8.343043e+00
 2.995300e-01  2.562358e+00 -1.199711e+00 8.004985e+00
 2.996300e-01  2.570783e+00 -1.258566e+00 8.192912e+00
 2.997300e-01  2.479811e+00 -1.295245e+00 7.827120e+00
 2.998300e-01  2.516856e+00 -1.338558e+00 8.126302e+00
 2.999300e-01  2.546740e+00 -1.353372e+00 8.317503e+00
 3.000300e-01  2.483947e+00 -1.341861e+00 7.970585e+00
 3.001300e-01  2.452395e+00 -1.457377e+00 8.138189e+00
 3.002300e-01  2.440211e+00 -1.442902e+00 8.036598e+00
 3.003300e-01  2.345110e+00 -1.454526e+00 7.615185e+00
 3.004300e-01  2.309818e+00 -1.522814e+00 7.654225e+00
 3.005301e-01  2.315463e+00 -1.589691e+00 7.888487e+00
 3.006301e-01  2.285509e+00 -1.689067e+00 8.076501e+00
 3.007301e-01  2.281594e+00 -1.739522e+00 8.231609e+00
 3.008301e-01  2.338109e+00 -1.884409e+00 9.017751e+00
 3.009301e-01  2.255881e+00 -1.884536e+00 8.640474e+00
 3.010301e-01  2.262373e+00 -1.936735e+00 8.869275e+00
 3.011301e-01  2.248910e+00 -1.955456e+00 8.881404e+00
 3.012301e-01  2.188869e+00 -1.974400e+00 8.689405e+00
 3.013301e-01  2.169994e+00 -2.008022e+00 8.741023e+00
 3.014301e-01  2.103453e+00 -1.967620e+00 8.296044e+00
 3.015302e-01  2.019969e+00 -2.045535e+00 8.264486e+00
 3.016302e-01  2.020918e+00 -1.990902e+00 8.047800e+00
 3.017302e-01  1.946524e+00 -2.032841e+00 7.921397e+00
 3.018302e-01  1.871333e+00 -2.147068e+00 8.111789e+00
 3.019302e-01  1.874481e+00 -2.166999e+00 8.209564e+00
 3.020302e-01  1.786002e+00 -2.238971e+00 8.202794e+00
 3.021302e-01  1.812824e+00 -2.222302e+00 8.224957e+00
 3.022302e-01  1.755453e+00 -2.275954e+00 8.261579e+00
 3.023302e-01  1.748365e+00 -2.306232e+00 8.375483e+00
 3.024302e-01  1.648437e+00 -2.347766e+00 8.229348e+00
 3.025303e-01  1.568177e+00 -2.410820e+00 8.271232e+00
 3.026303e-01  1.495422e+00 -2.460734e+00 8.291498e+00
 3.027303e-01  1.489477e+00 -2.437197e+00 8.158468e+00
 3.028303e-01  1.438800e+00 -2.427492e+00 7.962866e+00
 3.029303e-01  1.358446e+00 -2.506030e+00 8.125560e+00
 3.030303e-01  1.331487e+00 -2.545493e+00 8.252390e+00
 3.031303e-01  1.304022e+00 -2.660595e+00 8.779240e+00
 3.032303e-01  1.223879e+00 -2.643644e+00 8.486734e+00
 3.033303e-01  1.196537e+00 -2.697702e+00 8.709294e+00
 3.034303e-01  1.145156e+00 -2.689576e+00 8.545203e+00
 3.035304e-01  1.060970e+00 -2.739436e+00 8.630165e+00
 3.036304e-01  9.591379e-01 -2.823195e+00 8.890375e+00
 3.037304e-01  9.817336e-01 -2.832115e+00 8.984677e+00
 3.038304e-01  8.984495e-01 -2.909903e+00 9.274745e+00
 3.039304e-01  8.254084e-01 -2.830853e+00 8.695027e+00
 3.040304e-01  7.910962e-01 -2.867931e+00 8.850864e+00
 3.041304e-01  7.411116e-01 -2.855505e+00 8.703157e+00
 3.042304e-01  6.044817e-01 -2.876176e+00 8.637788e+00
 3.043304e-01  5.410711e-01 -2.903307e+00 8.721951e+00
 3.044304e-01  4.374972e-01 -2.913369e+00 8.679123e+00
 3.045305e-01  3.288423e-01 -2.872173e+00 8.357517e+00
 3.046305e-01  3.622058e-01 -2.829628e+00 8.137990e+00
 3.047305e-01  3.661133e-01 -2.874111e+00 8.394554e+00
 3.048305e-01  3.611837e-01 -2.890106e+00 8.483166e+00
 3.049305e-01  3.545188e-01 -2.978992e+00 9.000075e+00
 3.050305e-01  2.613718e-01 -2.910942e+00 8.541897e+00
 3.051305e-01  1.488900e-01 -2.943600e+00 8.686948e+00
 3.052305e-01  1.044694e-01 -2.863578e+00 8.210992e+00
 3.053305e-01  7.518696e-03 -2.841064e+00 8.071703e+00
 3.054305e-01 -9.973597e-02 -2.874343e+00 8.271794e+00
 3.055306e-01 -3.763788e-02 -2.885472e+00 8.327364e+00
 3.056306e-01 -9.258368e-02 -2.917595e+00 8.520930e+00
 3.057306e-01 -7.155858e-02 -2.841751e+00 8.080668e+00
 3.058306e-01 -1.309608e-01 -2.829881e+00 8.025376e+00
 3.059306e-01 -2.138201e-01 -2.838911e+00 8.105135e+00
 3.060306e-01 -3.136561e-01 -2.833583e+00 8.127575e+00
 3.061306e-01 -3.908969e-01 -2.870510e+00 8.392627e+00
 3.062306e-01 -3.887543e-01 -2.840942e+00 8.222080e+00
 3.063306e-01 -4.298055e-01 -2.909278e+00 8.648634e+00
 3.064306e-01 -5.067356e-01 -2.896535e+00 8.646696e+00
 3.065307e-01 -6.159414e-01 -2.887751e+00 8.718488e+00
 3.066307e-01 -6.716020e-01 -2.911489e+00 8.927815e+00
 3.067307e-01 -8.201364e-01 -2.877425e+00 8.952197e+00
 3.068307e-01 -8.489387e-01 -2.847783e+00 8.830562e+00
 3.069307e-01 -9.647074e-01 -2.820677e+00 8.886878e+00
 3.070307e-01 -1.066701e+00 -2.766102e+00 8.789169e+00
 3.071307e-01 -1.098180e+00 -2.664292e+00 8.304451e+00
 3.072307e-01 -1.196350e+00 -2.742943e+00 8.954992e+00
 3.073307e-01 -1.275821e+00 -2.705243e+00 8.946057e+00
 3.074307e-01 -1.308861e+00 -2.737596e+00 9.207549e+00
 3.075308e-01 -1.328646e+00 -2.723940e+00 9.185149e+00
 3.076308e-01 -1.355052e+00 -2.743707e+00 9.364092e+00
 3.077308e-01 -1.345255e+00 -2.701548e+00 9.108075e+00
 3.078308e-01 -1.391941e+00 -2.652374e+00 8.972587e+00
 3.079308e-01 -1.463260e+00 -2.654036e+00 9.185038e+00
 3.080308e-01 -1.552226e+00 -2.588385e+00 9.109141e+00
 3.081308e-01 -1.546145e+00 -2.591940e+00 9.108717e+00
 3.082308e-01 -1.540704e+00 -2.511314e+00 8.680464e+00
 3.083308e-01 -1.563146e+00 -2.523476e+00 8.811358e+00
 3.084308e-01 -1.559083e+00 -2.448167e+00 8.424260e+00
 3.085309e-01 -1.581131e+00 -2.412776e+00 8.321463e+00
 3.086309e-01 -1.670092e+00 -2.329266e+00 8.214689e+00
 3.087309e-01 -1.692478e+00 -2.244882e+00 7.903976e+00
 3.088309e-01 -1.792917e+00 -2.241850e+00 8.240445e+00
 3.089309e-01 -1.882582e+00 -2.173103e+00 8.266490e+00
 3.090309e-01 -1.965026e+00 -2.111838e+00 8.321187e+00
 3.091309e-01 -2.014927e+00 -2.092153e+00 8.437035e+00
 3.092309e-01 -2.052319e+00 -2.043209e+00 8.386716e+00
 3.093309e-01 -2.064369e+00 -1.979497e+00 8.180028e+00
 3.094309e-01 -2.132185e+00 -1.972879e+00 8.438467e+00
 3.095310e-01 -2.187203e+00 -1.871277e+00 8.285534e+00
 3.096310e-01 -2.141201e+00 -1.866586e+00 8.068886e+00
 3.097310e-01 -2.249671e+00 -1.824490e+00 8.389783e+00
 3.098310e-01 -2.308116e+00 -1.806535e+00 8.590972e+00
 3.099310e-01 -2.377381e+00 -1.817547e+00 8.955417e+00
 3.100310e-01 -2.389364e+00 -1.772277e+00 8.850027e+00
 3.101310e-01 -2.500755e+00 -1.805840e+00 9.514833e+00
 3.102310e-01 -2.414948e+00 -1.758647e+00 8.924812e+00
 3.103310e-01 -2.457526e+00 -1.724346e+00 9.012807e+00
 3.104310e-01 -2.490415e+00 -1.709991e+00 9.126234e+00
 3.105311e-01 -2.512462e+00 -1.610570e+00 8.906400e+00
 3.106311e-01 -2.536425e+00 -1.545071e+00 8.820699e+00
 3.107311e-01 -2.566696e+00 -1.428063e+00 8.627295e+00
 3.108311e-01 -2.633590e+00 -1.403448e+00 8.905464e+00
 3.109311e-01 -2.692953e+00 -1.296183e+00 8.932084e+00
 3.110311e-01 -2.714121e+00 -1.259634e+00 8.953128e+00
 3.111311e-01 -2.725473e+00 -1.265020e+00 9.028479e+00
 3.112311e-01 -2.704861e+00 -1.127360e+00 8.587212e+00
 3.113311e-01 -2.739328e+00 -1.172051e+00 8.877621e+00
 3.114311e-01 -2.770769e+00 -1.065165e+00 8.811741e+00
 3.115312e-01 -2.831024e+00 -1.012278e+00 9.039401e+00
 3.116312e-01 -2.860325e+00 -9.983529e-01 9.178168e+00
 3.117312e-01 -2.847998e+00 -9.134970e-01 8.945569e+00
 3.118312e-01 -2.816902e+00 -8.455898e-01 8.649961e+00
 3.119312e-01 -2.858394e+00 -8.425787e-01 8.880356e+00
 3.120312e-01 -2.826004e+00 -7.218210e-01 8.507325e+00
 3.121312e-01 -2.832008e+00 -6.487373e-01 8.441130e+00
 3.122312e-01 -2.867418e+00 -6.295006e-01 8.618355e+00
 3.123312e-01 -2.922248e+00 -5.183879e-01 8.808259e+00
 3.124312e-01 -2.930522e+00 -5.177801e-01 8.856057e+00
 3.125313e-01 -2.941599e+00 -3.885530e-01 8.803976e+00
 3.126313e-01 -2.921775e+00 -3.408010e-01 8.652913e+00
 3.127313e-01 -2.891991e+00 -2.371103e-01 8.419836e+00
 3.128313e-01 -2.911630e+00 -1.343798e-01 8.495648e+00
 3.129313e-01 -2.900622e+00 -6.520795e-02 8.417859e+00
 3.130313e-01 -2.917370e+00 -3.634515e-02 8.512366e+00
